-START-OF-DATA-
000000.0  0.0
  1850.0  0.0
2085.1667	7.1389961
2085.25	7.1182635
2085.3333	7.0975674
2085.4167	7.0769079
2085.5	7.0562851
2085.5833	7.0356992
2085.6667	7.0151502
2085.75	6.9946381
2085.8333	6.9741632
2085.9167	6.9537254
2086	6.933325
2086.0833	6.9129619
2086.1667	6.8926363
2086.25	6.8723482
2086.3333	6.8520977
2086.4167	6.831885
2086.5	6.81171
2086.5833	6.791573
2086.6667	6.7714739
2086.75	6.7514128
2086.8333	6.7313899
2086.9167	6.7114052
2087	6.6914587
2087.0833	6.6715506
2087.1667	6.6516809
2087.25	6.6318496
2087.3333	6.612057
2087.4167	6.592303
2087.5	6.5725876
2087.5833	6.552911
2087.6667	6.5332733
2087.75	6.5136744
2087.8333	6.4941145
2087.9167	6.4745937
2088	6.4551119
2088.0833	6.4356692
2088.1667	6.4162657
2088.25	6.3969015
2088.3333	6.3775766
2088.4167	6.358291
2088.5	6.3390449
2088.5833	6.3198382
2088.6667	6.3006711
2088.75	6.2815435
2088.8333	6.2624556
2088.9167	6.2434073
2089	6.2243987
2089.0833	6.2054299
2089.1667	6.1865009
2089.25	6.1676117
2089.3333	6.1487624
2089.4167	6.1299531
2089.5	6.1111837
2089.5833	6.0924543
2089.6667	6.073765
2089.75	6.0551157
2089.8333	6.0365066
2089.9167	6.0179376
2090	5.9994088
2090.0833	5.9809203
2090.1667	5.962472
2090.25	5.9440639
2090.3333	5.9256962
2090.4167	5.9073688
2090.5	5.8890818
2090.5833	5.8708352
2090.6667	5.852629
2090.75	5.8344633
2090.8333	5.816338
2090.9167	5.7982532
2091	5.780209
2091.0833	5.7622052
2091.1667	5.744242
2091.25	5.7263194
2091.3333	5.7084374
2091.4167	5.690596
2091.5	5.6727952
2091.5833	5.655035
2091.6667	5.6373155
2091.75	5.6196367
2091.8333	5.6019985
2091.9167	5.584401
2092	5.5668443
2092.0833	5.5493282
2092.1667	5.5318528
2092.25	5.5144182
2092.3333	5.4970243
2092.4167	5.4796712
2092.5	5.4623587
2092.5833	5.4450871
2092.6667	5.4278562
2092.75	5.410666
2092.8333	5.3935166
2092.9167	5.3764079
2093	5.3593401
2093.0833	5.3423129
2093.1667	5.3253265
2093.25	5.3083809
2093.3333	5.291476
2093.4167	5.2746119
2093.5	5.2577885
2093.5833	5.2410058
2093.6667	5.2242639
2093.75	5.2075627
2093.8333	5.1909022
2093.9167	5.1742824
2094	5.1577033
2094.0833	5.1411649
2094.1667	5.1246671
2094.25	5.1082101
2094.3333	5.0917936
2094.4167	5.0754179
2094.5	5.0590827
2094.5833	5.0427881
2094.6667	5.0265342
2094.75	5.0103208
2094.8333	4.994148
2094.9167	4.9780157
2095	4.961924
2095.0833	4.9458727
2095.1667	4.929862
2095.25	4.9138917
2095.3333	4.8979619
2095.4167	4.8820725
2095.5	4.8662235
2095.5833	4.8504149
2095.6667	4.8346466
2095.75	4.8189187
2095.8333	4.8032311
2095.9167	4.7875837
2096	4.7719767
2096.0833	4.7564098
2096.1667	4.7408832
2096.25	4.7253967
2096.3333	4.7099504
2096.4167	4.6945442
2096.5	4.6791781
2096.5833	4.6638521
2096.6667	4.6485661
2096.75	4.6333201
2096.8333	4.6181141
2096.9167	4.602948
2097	4.5878218
2097.0833	4.5727355
2097.1667	4.557689
2097.25	4.5426823
2097.3333	4.5277153
2097.4167	4.5127881
2097.5	4.4979006
2097.5833	4.4830528
2097.6667	4.4682446
2097.75	4.4534759
2097.8333	4.4387468
2097.9167	4.4240572
2098	4.4094071
2098.0833	4.3947964
2098.1667	4.380225
2098.25	4.365693
2098.3333	4.3512004
2098.4167	4.3367469
2098.5	4.3223327
2098.5833	4.3079577
2098.6667	4.2936218
2098.75	4.279325
2098.8333	4.2650673
2098.9167	4.2508485
2099	4.2366687
2099.0833	4.2225278
2099.1667	4.2084258
2099.25	4.1943626
2099.3333	4.1803382
2099.4167	4.1663525
2099.5	4.1524054
2099.5833	4.138497
2099.6667	4.1246272
2099.75	4.1107959
2099.8333	4.0970031
2099.9167	4.0832487
2100	4.0695327
2100.0833	4.0558551
2100.1667	4.0422157
2100.25	4.0286145
2100.3333	4.0150516
2100.4167	4.0015267
2100.5	3.9880399
2100.5833	3.9745912
2100.6667	3.9611804
2100.75	3.9478076
2100.8333	3.9344726
2100.9167	3.9211754
2101	3.9079159
2101.0833	3.8946942
2101.1667	3.8815101
2101.25	3.8683636
2101.3333	3.8552546
2101.4167	3.8421831
2101.5	3.829149
2101.5833	3.8161523
2101.6667	3.8031929
2101.75	3.7902707
2101.8333	3.7773857
2101.9167	3.7645379
2102	3.7517271
2102.0833	3.7389534
2102.1667	3.7262166
2102.25	3.7135167
2102.3333	3.7008537
2102.4167	3.6882274
2102.5	3.6756378
2102.5833	3.6630849
2102.6667	3.6505686
2102.75	3.6380889
2102.8333	3.6256456
2102.9167	3.6132387
2103	3.6008682
2103.0833	3.588534
2103.1667	3.576236
2103.25	3.5639742
2103.3333	3.5517485
2103.4167	3.5395588
2103.5	3.5274051
2103.5833	3.5152873
2103.6667	3.5032054
2103.75	3.4911593
2103.8333	3.4791489
2103.9167	3.4671741
2104	3.455235
2104.0833	3.4433313
2104.1667	3.4314632
2104.25	3.4196304
2104.3333	3.407833
2104.4167	3.3960709
2104.5	3.384344
2104.5833	3.3726522
2104.6667	3.3609955
2104.75	3.3493738
2104.8333	3.337787
2104.9167	3.3262351
2105	3.314718
2105.0833	3.3032357
2105.1667	3.291788
2105.25	3.280375
2105.3333	3.2689965
2105.4167	3.2576524
2105.5	3.2463428
2105.5833	3.2350675
2105.6667	3.2238265
2105.75	3.2126197
2105.8333	3.201447
2105.9167	3.1903084
2106	3.1792037
2106.0833	3.168133
2106.1667	3.1570962
2106.25	3.1460932
2106.3333	3.1351238
2106.4167	3.1241882
2106.5	3.1132861
2106.5833	3.1024175
2106.6667	3.0915824
2106.75	3.0807806
2106.8333	3.0700122
2106.9167	3.059277
2107	3.0485749
2107.0833	3.037906
2107.1667	3.02727
2107.25	3.0166671
2107.3333	3.006097
2107.4167	2.9955597
2107.5	2.9850552
2107.5833	2.9745833
2107.6667	2.964144
2107.75	2.9537373
2107.8333	2.943363
2107.9167	2.9330211
2108	2.9227116
2108.0833	2.9124343
2108.1667	2.9021891
2108.25	2.8919761
2108.3333	2.8817951
2108.4167	2.871646
2108.5	2.8615288
2108.5833	2.8514435
2108.6667	2.8413899
2108.75	2.831368
2108.8333	2.8213777
2108.9167	2.8114189
2109	2.8014915
2109.0833	2.7915956
2109.1667	2.7817309
2109.25	2.7718976
2109.3333	2.7620953
2109.4167	2.7523242
2109.5	2.7425841
2109.5833	2.732875
2109.6667	2.7231967
2109.75	2.7135493
2109.8333	2.7039325
2109.9167	2.6943465
2110	2.684791
2110.0833	2.6752661
2110.1667	2.6657716
2110.25	2.6563075
2110.3333	2.6468737
2110.4167	2.6374701
2110.5	2.6280966
2110.5833	2.6187533
2110.6667	2.60944
2110.75	2.6001566
2110.8333	2.5909031
2110.9167	2.5816793
2111	2.5724853
2111.0833	2.563321
2111.1667	2.5541862
2111.25	2.5450809
2111.3333	2.5360051
2111.4167	2.5269586
2111.5	2.5179414
2111.5833	2.5089534
2111.6667	2.4999946
2111.75	2.4910648
2111.8333	2.482164
2111.9167	2.4732922
2112	2.4644492
2112.0833	2.4556349
2112.1667	2.4468494
2112.25	2.4380925
2112.3333	2.4293642
2112.4167	2.4206644
2112.5	2.411993
2112.5833	2.4033499
2112.6667	2.3947351
2112.75	2.3861485
2112.8333	2.37759
2112.9167	2.3690596
2113	2.3605572
2113.0833	2.3520827
2113.1667	2.343636
2113.25	2.3352171
2113.3333	2.3268259
2113.4167	2.3184623
2113.5	2.3101262
2113.5833	2.3018176
2113.6667	2.2935365
2113.75	2.2852827
2113.8333	2.2770561
2113.9167	2.2688567
2114	2.2606845
2114.0833	2.2525393
2114.1667	2.244421
2114.25	2.2363297
2114.3333	2.2282652
2114.4167	2.2202275
2114.5	2.2122164
2114.5833	2.204232
2114.6667	2.1962741
2114.75	2.1883427
2114.8333	2.1804377
2114.9167	2.1725591
2115	2.1647067
2115.0833	2.1568805
2115.1667	2.1490804
2115.25	2.1413063
2115.3333	2.1335583
2115.4167	2.1258361
2115.5	2.1181398
2115.5833	2.1104693
2115.6667	2.1028244
2115.75	2.0952052
2115.8333	2.0876115
2115.9167	2.0800433
2116	2.0725006
2116.0833	2.0649832
2116.1667	2.057491
2116.25	2.0500241
2116.3333	2.0425823
2116.4167	2.0351655
2116.5	2.0277738
2116.5833	2.0204069
2116.6667	2.013065
2116.75	2.0057478
2116.8333	1.9984553
2116.9167	1.9911875
2117	1.9839443
2117.0833	1.9767256
2117.1667	1.9695313
2117.25	1.9623614
2117.3333	1.9552157
2117.4167	1.9480944
2117.5	1.9409971
2117.5833	1.933924
2117.6667	1.9268749
2117.75	1.9198498
2117.8333	1.9128485
2117.9167	1.9058711
2118	1.8989174
2118.0833	1.8919875
2118.1667	1.8850811
2118.25	1.8781983
2118.3333	1.8713389
2118.4167	1.864503
2118.5	1.8576905
2118.5833	1.8509012
2118.6667	1.8441351
2118.75	1.8373921
2118.8333	1.8306723
2118.9167	1.8239754
2119	1.8173015
2119.0833	1.8106505
2119.1667	1.8040223
2119.25	1.7974168
2119.3333	1.790834
2119.4167	1.7842738
2119.5	1.7777362
2119.5833	1.771221
2119.6667	1.7647283
2119.75	1.7582578
2119.8333	1.7518097
2119.9167	1.7453838
2120	1.73898
2120.0833	1.7325983
2120.1667	1.7262387
2120.25	1.7199009
2120.3333	1.7135851
2120.4167	1.7072911
2120.5	1.7010188
2120.5833	1.6947683
2120.6667	1.6885393
2120.75	1.682332
2120.8333	1.6761461
2120.9167	1.6699816
2121	1.6638385
2121.0833	1.6577168
2121.1667	1.6516162
2121.25	1.6455369
2121.3333	1.6394786
2121.4167	1.6334414
2121.5	1.6274252
2121.5833	1.6214299
2121.6667	1.6154555
2121.75	1.6095018
2121.8333	1.6035689
2121.9167	1.5976567
2122	1.591765
2122.0833	1.5858939
2122.1667	1.5800433
2122.25	1.5742131
2122.3333	1.5684033
2122.4167	1.5626137
2122.5	1.5568444
2122.5833	1.5510953
2122.6667	1.5453662
2122.75	1.5396572
2122.8333	1.5339682
2122.9167	1.5282991
2123	1.5226499
2123.0833	1.5170204
2123.1667	1.5114107
2123.25	1.5058207
2123.3333	1.5002503
2123.4167	1.4946994
2123.5	1.4891681
2123.5833	1.4836562
2123.6667	1.4781636
2123.75	1.4726904
2123.8333	1.4672364
2123.9167	1.4618016
2124	1.4563859
2124.0833	1.4509893
2124.1667	1.4456117
2124.25	1.4402531
2124.3333	1.4349134
2124.4167	1.4295925
2124.5	1.4242904
2124.5833	1.419007
2124.6667	1.4137422
2124.75	1.4084961
2124.8333	1.4032685
2124.9167	1.3980594
2125	1.3928687
2125.0833	1.3876963
2125.1667	1.3825423
2125.25	1.3774065
2125.3333	1.3722889
2125.4167	1.3671895
2125.5	1.3621081
2125.5833	1.3570448
2125.6667	1.3519994
2125.75	1.3469719
2125.8333	1.3419622
2125.9167	1.3369704
2126	1.3319963
2126.0833	1.3270398
2126.1667	1.322101
2126.25	1.3171797
2126.3333	1.312276
2126.4167	1.3073897
2126.5	1.3025208
2126.5833	1.2976692
2126.6667	1.292835
2126.75	1.2880179
2126.8333	1.283218
2126.9167	1.2784353
2127	1.2736696
2127.0833	1.2689209
2127.1667	1.2641891
2127.25	1.2594743
2127.3333	1.2547763
2127.4167	1.2500951
2127.5	1.2454306
2127.5833	1.2407828
2127.6667	1.2361517
2127.75	1.2315371
2127.8333	1.226939
2127.9167	1.2223574
2128	1.2177922
2128.0833	1.2132433
2128.1667	1.2087108
2128.25	1.2041945
2128.3333	1.1996944
2128.4167	1.1952104
2128.5	1.1907426
2128.5833	1.1862908
2128.6667	1.1818549
2128.75	1.177435
2128.8333	1.173031
2128.9167	1.1686428
2129	1.1642704
2129.0833	1.1599137
2129.1667	1.1555727
2129.25	1.1512473
2129.3333	1.1469375
2129.4167	1.1426432
2129.5	1.1383644
2129.5833	1.134101
2129.6667	1.1298529
2129.75	1.1256202
2129.8333	1.1214027
2129.9167	1.1172005
2130	1.1130134
2130.0833	1.1088414
2130.1667	1.1046845
2130.25	1.1005426
2130.3333	1.0964157
2130.4167	1.0923036
2130.5	1.0882065
2130.5833	1.0841241
2130.6667	1.0800566
2130.75	1.0760037
2130.8333	1.0719655
2130.9167	1.067942
2131	1.0639329
2131.0833	1.0599385
2131.1667	1.0559585
2131.25	1.0519929
2131.3333	1.0480417
2131.4167	1.0441048
2131.5	1.0401822
2131.5833	1.0362738
2131.6667	1.0323796
2131.75	1.0284996
2131.8333	1.0246336
2131.9167	1.0207817
2132	1.0169437
2132.0833	1.0131197
2132.1667	1.0093097
2132.25	1.0055134
2132.3333	1.001731
2132.4167	0.99796234
2132.5	0.99420739
2132.5833	0.9904661
2132.6667	0.98673844
2132.75	0.98302434
2132.8333	0.97932378
2132.9167	0.9756367
2133	0.97196306
2133.0833	0.9683028
2133.1667	0.9646559
2133.25	0.96102229
2133.3333	0.95740194
2133.4167	0.9537948
2133.5	0.95020082
2133.5833	0.94661997
2133.6667	0.94305219
2133.75	0.93949744
2133.8333	0.93595568
2133.9167	0.93242686
2134	0.92891094
2134.0833	0.92540788
2134.1667	0.92191762
2134.25	0.91844014
2134.3333	0.91497537
2134.4167	0.91152329
2134.5	0.90808384
2134.5833	0.90465698
2134.6667	0.90124267
2134.75	0.89784087
2134.8333	0.89445153
2134.9167	0.89107462
2135	0.88771008
2135.0833	0.88435788
2135.1667	0.88101797
2135.25	0.87769031
2135.3333	0.87437486
2135.4167	0.87107158
2135.5	0.86778042
2135.5833	0.86450135
2135.6667	0.86123432
2135.75	0.85797929
2135.8333	0.85473621
2135.9167	0.85150505
2136	0.84828577
2136.0833	0.84507833
2136.1667	0.84188267
2136.25	0.83869878
2136.3333	0.83552659
2136.4167	0.83236607
2136.5	0.82921719
2136.5833	0.8260799
2136.6667	0.82295416
2136.75	0.81983993
2136.8333	0.81673717
2136.9167	0.81364584
2137	0.8105659
2137.0833	0.80749732
2137.1667	0.80444004
2137.25	0.80139404
2137.3333	0.79835928
2137.4167	0.7953357
2137.5	0.79232329
2137.5833	0.78932199
2137.6667	0.78633176
2137.75	0.78335258
2137.8333	0.7803844
2137.9167	0.77742718
2138	0.77448088
2138.0833	0.77154547
2138.1667	0.7686209
2138.25	0.76570715
2138.3333	0.76280417
2138.4167	0.75991192
2138.5	0.75703037
2138.5833	0.75415947
2138.6667	0.7512992
2138.75	0.74844951
2138.8333	0.74561037
2138.9167	0.74278175
2139	0.73996359
2139.0833	0.73715587
2139.1667	0.73435855
2139.25	0.73157159
2139.3333	0.72879496
2139.4167	0.72602862
2139.5	0.72327253
2139.5833	0.72052667
2139.6667	0.71779098
2139.75	0.71506544
2139.8333	0.71235001
2139.9167	0.70964466
2140	0.70694934
2140.0833	0.70426403
2140.1667	0.70158868
2140.25	0.69892327
2140.3333	0.69626776
2140.4167	0.69362211
2140.5	0.69098629
2140.5833	0.68836026
2140.6667	0.68574399
2140.75	0.68313744
2140.8333	0.68054059
2140.9167	0.67795339
2141	0.6753758
2141.0833	0.67280781
2141.1667	0.67024937
2141.25	0.66770045
2141.3333	0.66516101
2141.4167	0.66263103
2141.5	0.66011046
2141.5833	0.65759928
2141.6667	0.65509745
2141.75	0.65260493
2141.8333	0.6501217
2141.9167	0.64764772
2142	0.64518296
2142.0833	0.64272739
2142.1667	0.64028097
2142.25	0.63784367
2142.3333	0.63541545
2142.4167	0.6329963
2142.5	0.63058616
2142.5833	0.62818502
2142.6667	0.62579283
2142.75	0.62340957
2142.8333	0.62103521
2142.9167	0.61866971
2143	0.61631304
2143.0833	0.61396517
2143.1667	0.61162607
2143.25	0.60929571
2143.3333	0.60697405
2143.4167	0.60466106
2143.5	0.60235672
2143.5833	0.60006099
2143.6667	0.59777384
2143.75	0.59549524
2143.8333	0.59322517
2143.9167	0.59096358
2144	0.58871045
2144.0833	0.58646575
2144.1667	0.58422945
2144.25	0.58200151
2144.3333	0.57978191
2144.4167	0.57757062
2144.5	0.57536761
2144.5833	0.57317285
2144.6667	0.57098631
2144.75	0.56880795
2144.8333	0.56663775
2144.9167	0.56447569
2145	0.56232172
2145.0833	0.56017583
2145.1667	0.55803798
2145.25	0.55590814
2145.3333	0.55378629
2145.4167	0.55167239
2145.5	0.54956642
2145.5833	0.54746835
2145.6667	0.54537814
2145.75	0.54329578
2145.8333	0.54122123
2145.9167	0.53915447
2146	0.53709546
2146.0833	0.53504418
2146.1667	0.5330006
2146.25	0.5309647
2146.3333	0.52893644
2146.4167	0.52691579
2146.5	0.52490274
2146.5833	0.52289725
2146.6667	0.52089929
2146.75	0.51890884
2146.8333	0.51692587
2146.9167	0.51495035
2147	0.51298226
2147.0833	0.51102157
2147.1667	0.50906825
2147.25	0.50712227
2147.3333	0.50518362
2147.4167	0.50325225
2147.5	0.50132815
2147.5833	0.49941129
2147.6667	0.49750165
2147.75	0.49559919
2147.8333	0.49370389
2147.9167	0.49181572
2148	0.48993466
2148.0833	0.48806069
2148.1667	0.48619377
2148.25	0.48433388
2148.3333	0.482481
2148.4167	0.48063509
2148.5	0.47879614
2148.5833	0.47696412
2148.6667	0.47513901
2148.75	0.47332077
2148.8333	0.47150938
2148.9167	0.46970483
2149	0.46790707
2149.0833	0.4661161
2149.1667	0.46433188
2149.25	0.46255439
2149.3333	0.4607836
2149.4167	0.45901949
2149.5	0.45726204
2149.5833	0.45551122
2149.6667	0.453767
2149.75	0.45202937
2149.8333	0.4502983
2149.9167	0.44857376
2150	0.44685573
2150.0833	0.44514419
2150.1667	0.44343911
2150.25	0.44174047
2150.3333	0.44004825
2150.4167	0.43836241
2150.5	0.43668295
2150.5833	0.43500983
2150.6667	0.43334304
2150.75	0.43168254
2150.8333	0.43002832
2150.9167	0.42838035
2151	0.42673861
2151.0833	0.42510308
2151.1667	0.42347373
2151.25	0.42185055
2151.3333	0.4202335
2151.4167	0.41862257
2151.5	0.41701773
2151.5833	0.41541896
2151.6667	0.41382624
2151.75	0.41223955
2151.8333	0.41065886
2151.9167	0.40908415
2152	0.40751541
2152.0833	0.4059526
2152.1667	0.40439571
2152.25	0.40284471
2152.3333	0.40129959
2152.4167	0.39976031
2152.5	0.39822687
2152.5833	0.39669924
2152.6667	0.39517739
2152.75	0.3936613
2152.8333	0.39215097
2152.9167	0.39064635
2153	0.38914743
2153.0833	0.3876542
2153.1667	0.38616662
2153.25	0.38468469
2153.3333	0.38320837
2153.4167	0.38173765
2153.5	0.38027251
2153.5833	0.37881292
2153.6667	0.37735886
2153.75	0.37591032
2153.8333	0.37446728
2153.9167	0.37302971
2154	0.37159759
2154.0833	0.37017091
2154.1667	0.36874964
2154.25	0.36733377
2154.3333	0.36592326
2154.4167	0.36451811
2154.5	0.3631183
2154.5833	0.3617238
2154.6667	0.36033459
2154.75	0.35895066
2154.8333	0.35757198
2154.9167	0.35619854
2155	0.35483031
2155.0833	0.35346728
2155.1667	0.35210943
2155.25	0.35075674
2155.3333	0.34940919
2155.4167	0.34806675
2155.5	0.34672942
2155.5833	0.34539717
2155.6667	0.34406998
2155.75	0.34274784
2155.8333	0.34143072
2155.9167	0.34011861
2156	0.33881149
2156.0833	0.33750933
2156.1667	0.33621213
2156.25	0.33491987
2156.3333	0.33363251
2156.4167	0.33235005
2156.5	0.33107248
2156.5833	0.32979976
2156.6667	0.32853188
2156.75	0.32726883
2156.8333	0.32601058
2156.9167	0.32475712
2157	0.32350843
2157.0833	0.32226449
2157.1667	0.32102529
2157.25	0.3197908
2157.3333	0.31856102
2157.4167	0.31733591
2157.5	0.31611547
2157.5833	0.31489968
2157.6667	0.31368851
2157.75	0.31248196
2157.8333	0.31128001
2157.9167	0.31008263
2158	0.30888981
2158.0833	0.30770154
2158.1667	0.30651779
2158.25	0.30533855
2158.3333	0.30416381
2158.4167	0.30299355
2158.5	0.30182774
2158.5833	0.30066637
2158.6667	0.29950944
2158.75	0.29835691
2158.8333	0.29720878
2158.9167	0.29606502
2159	0.29492562
2159.0833	0.29379057
2159.1667	0.29265985
2159.25	0.29153343
2159.3333	0.29041132
2159.4167	0.28929348
2159.5	0.28817991
2159.5833	0.28707058
2159.6667	0.28596549
2159.75	0.28486461
2159.8333	0.28376793
2159.9167	0.28267544
2160	0.28158711
2160.0833	0.28050294
2160.1667	0.27942291
2160.25	0.27834699
2160.3333	0.27727519
2160.4167	0.27620747
2160.5	0.27514384
2160.5833	0.27408426
2160.6667	0.27302873
2160.75	0.27197722
2160.8333	0.27092974
2160.9167	0.26988625
2161	0.26884675
2161.0833	0.26781121
2161.1667	0.26677964
2161.25	0.265752
2161.3333	0.26472829
2161.4167	0.26370849
2161.5	0.26269258
2161.5833	0.26168056
2161.6667	0.2606724
2161.75	0.2596681
2161.8333	0.25866763
2161.9167	0.25767099
2162	0.25667815
2162.0833	0.25568911
2162.1667	0.25470386
2162.25	0.25372236
2162.3333	0.25274462
2162.4167	0.25177062
2162.5	0.25080034
2162.5833	0.24983377
2162.6667	0.2488709
2162.75	0.24791171
2162.8333	0.24695619
2162.9167	0.24600432
2163	0.24505609
2163.0833	0.24411149
2163.1667	0.2431705
2163.25	0.24223311
2163.3333	0.24129931
2163.4167	0.24036908
2163.5	0.23944241
2163.5833	0.23851929
2163.6667	0.2375997
2163.75	0.23668362
2163.8333	0.23577106
2163.9167	0.23486198
2164	0.23395639
2164.0833	0.23305426
2164.1667	0.23215558
2164.25	0.23126035
2164.3333	0.23036854
2164.4167	0.22948014
2164.5	0.22859515
2164.5833	0.22771355
2164.6667	0.22683532
2164.75	0.22596045
2164.8333	0.22508894
2164.9167	0.22422076
2165	0.22335591
2165.0833	0.22249437
2165.1667	0.22163613
2165.25	0.22078118
2165.3333	0.2199295
2165.4167	0.21908109
2165.5	0.21823592
2165.5833	0.217394
2165.6667	0.2165553
2165.75	0.21571981
2165.8333	0.21488753
2165.9167	0.21405843
2166	0.21323252
2166.0833	0.21240977
2166.1667	0.21159017
2166.25	0.21077371
2166.3333	0.20996038
2166.4167	0.20915018
2166.5	0.20834307
2166.5833	0.20753906
2166.6667	0.20673814
2166.75	0.20594028
2166.8333	0.20514549
2166.9167	0.20435374
2167	0.20356503
2167.0833	0.20277934
2167.1667	0.20199667
2167.25	0.20121699
2167.3333	0.20044031
2167.4167	0.19966661
2167.5	0.19889588
2167.5833	0.1981281
2167.6667	0.19736327
2167.75	0.19660137
2167.8333	0.19584239
2167.9167	0.19508633
2168	0.19433317
2168.0833	0.1935829
2168.1667	0.1928355
2168.25	0.19209098
2168.3333	0.19134931
2168.4167	0.19061049
2168.5	0.18987451
2168.5833	0.18914135
2168.6667	0.188411
2168.75	0.18768346
2168.8333	0.18695871
2168.9167	0.18623674
2169	0.18551755
2169.0833	0.18480111
2169.1667	0.18408743
2169.25	0.18337649
2169.3333	0.18266827
2169.4167	0.18196278
2169.5	0.18126
2169.5833	0.18055991
2169.6667	0.17986251
2169.75	0.1791678
2169.8333	0.17847575
2169.9167	0.17778636
2170	0.17709961
2170.0833	0.17641551
2170.1667	0.17573403
2170.25	0.17505517
2170.3333	0.17437892
2170.4167	0.17370527
2170.5	0.1730342
2170.5833	0.17236572
2170.6667	0.1716998
2170.75	0.17103644
2170.8333	0.17037563
2170.9167	0.16971736
2171	0.16906162
2171.0833	0.1684084
2171.1667	0.1677577
2171.25	0.16710949
2171.3333	0.16646377
2171.4167	0.16582054
2171.5	0.16517978
2171.5833	0.16454148
2171.6667	0.16390563
2171.75	0.16327223
2171.8333	0.16264127
2171.9167	0.16201273
2172	0.16138661
2172.0833	0.1607629
2172.1667	0.16014158
2172.25	0.15952265
2172.3333	0.15890611
2172.4167	0.15829193
2172.5	0.15768012
2172.5833	0.15707066
2172.6667	0.15646355
2172.75	0.15585876
2172.8333	0.15525631
2172.9167	0.15465617
2173	0.15405835
2173.0833	0.15346282
2173.1667	0.15286958
2173.25	0.15227863
2173.3333	0.15168994
2173.4167	0.15110353
2173.5	0.15051937
2173.5833	0.14993746
2173.6667	0.14935778
2173.75	0.14878034
2173.8333	0.14820512
2173.9167	0.14763211
2174	0.14706131
2174.0833	0.14649271
2174.1667	0.14592629
2174.25	0.14536206
2174.3333	0.14479999
2174.4167	0.14424009
2174.5	0.14368235
2174.5833	0.14312675
2174.6667	0.14257329
2174.75	0.14202196
2174.8333	0.14147276
2174.9167	0.14092566
2175	0.14038068
2175.0833	0.13983779
2175.1667	0.139297
2175.25	0.13875828
2175.3333	0.13822164
2175.4167	0.13768707
2175.5	0.13715455
2175.5833	0.13662409
2175.6667	0.13609567
2175.75	0.13556928
2175.8333	0.13504492
2175.9167	0.13452259
2176	0.13400226
2176.0833	0.13348394
2176.1667	0.13296761
2176.25	0.13245327
2176.3333	0.13194092
2176.4167	0.13143053
2176.5	0.13092212
2176.5833	0.13041566
2176.6667	0.12991115
2176.75	0.12940859
2176.8333	0.12890797
2176.9167	0.12840927
2177	0.12791249
2177.0833	0.12741763
2177.1667	0.12692468
2177.25	0.12643362
2177.3333	0.12594446
2177.4167	0.12545718
2177.5	0.12497178
2177.5833	0.12448826
2177.6667	0.12400659
2177.75	0.12352678
2177.8333	0.12304882
2177.9167	0.12257271
2178	0.12209842
2178.0833	0.12162597
2178.1667	0.12115534
2178.25	0.12068652
2178.3333	0.12021951
2178.4167	0.1197543
2178.5	0.11929088
2178.5833	0.11882925
2178.6667	0.1183694
2178.75	0.11791133
2178.8333	0.11745501
2178.9167	0.11700046
2179	0.11654766
2179.0833	0.11609661
2179.1667	0.1156473
2179.25	0.11519972
2179.3333	0.11475386
2179.4167	0.11430973
2179.5	0.1138673
2179.5833	0.11342659
2179.6667	0.11298757
2179.75	0.11255025
2179.8333	0.11211461
2179.9167	0.11168066
2180	0.11124837
2180.0833	0.11081776
2180.1667	0.1103888
2180.25	0.10996151
2180.3333	0.10953585
2180.4167	0.10911185
2180.5	0.10868947
2180.5833	0.10826873
2180.6667	0.10784961
2180.75	0.10743211
2180.8333	0.10701621
2180.9167	0.10660193
2181	0.10618924
2181.0833	0.10577814
2181.1667	0.10536863
2181.25	0.1049607
2181.3333	0.10455434
2181.4167	0.10414955
2181.5	0.10374633
2181.5833	0.10334466
2181.6667	0.10294454
2181.75	0.10254596
2181.8333	0.10214893
2181.9167	0.10175342
2182	0.10135944
2182.0833	0.10096699
2182.1667	0.10057604
2182.25	0.10018661
2182.3333	0.099798678
2182.4167	0.099412244
2182.5	0.099027303
2182.5833	0.098643847
2182.6667	0.098261872
2182.75	0.097881371
2182.8333	0.097502339
2182.9167	0.097124771
2183	0.09674866
2183.0833	0.096374001
2183.1667	0.096000789
2183.25	0.095629018
2183.3333	0.095258682
2183.4167	0.094889776
2183.5	0.094522295
2183.5833	0.094156233
2183.6667	0.093791584
2183.75	0.093428343
2183.8333	0.093066505
2183.9167	0.092706064
2184	0.092347015
2184.0833	0.091989353
2184.1667	0.091633072
2184.25	0.091278167
2184.3333	0.090924633
2184.4167	0.090572464
2184.5	0.090221656
2184.5833	0.089872202
2184.6667	0.089524098
2184.75	0.089177339
2184.8333	0.088831919
2184.9167	0.088487833
2185	0.088145077
2185.0833	0.087803644
2185.1667	0.08746353
2185.25	0.087124731
2185.3333	0.08678724
2185.4167	0.086451053
2185.5	0.086116165
2185.5833	0.08578257
2185.6667	0.085450265
2185.75	0.085119243
2185.8333	0.0847895
2185.9167	0.084461031
2186	0.084133832
2186.0833	0.083807896
2186.1667	0.08348322
2186.25	0.083159799
2186.3333	0.082837627
2186.4167	0.082516701
2186.5	0.082197014
2186.5833	0.081878563
2186.6667	0.081561342
2186.75	0.081245347
2186.8333	0.080930574
2186.9167	0.080617017
